elevation,temperature,humidity,soil_TN,soil_TP,soil_AP,soil_AN,health_class
2811.769399846262,17.71441309043219,81.86658273155152,2.182200505458113,1.0240353641395963,0.01,0.01,3
4134.205204277065,38.70146751636908,30.0,5.0,1.8,0.01,0.01,0
582.7049210620662,39.64203238006597,100.0,4.1857031912835385,0.3,0.01,0.01,2
3820.762523195147,18.60444648743601,100.0,5.0,0.3,0.01,0.23853308574204674,2
150.10693510640021,54.42662478319417,100.0,2.7400933336963695,0.3,0.2557538995780943,0.3,3
1026.302277596928,19.1683984461037,100.0,0.5,0.3,0.17937342386958818,0.01,2
342.28790424604495,92.57854059310647,30.0,3.7405934253820776,1.8,0.01,0.01,3
1265.187817910258,14.452346236071914,62.37691459900929,0.5,0.3,0.01,0.058788051456650746,3
749.1090432110591,-11.362480540637279,30.0,0.5,1.6936805715473453,0.4,0.09696595385310858,2
2942.028294017538,17.67679215525063,30.0,0.5,0.509581669613419,0.4,0.2258984805267787,2
986.2655963501932,21.46550786954608,61.82075155387632,0.5,0.3,0.01,0.03167194060547758,3
1698.2959810451039,43.224123086464424,100.0,0.5,0.3,0.2027192553249062,0.05967854957323353,3
2062.0999610266485,46.62604697749029,30.0,4.166415921367442,0.9680190818167332,0.01,0.01,0
513.60258309692,35.093975633087425,100.0,0.5,0.3,0.33670721007327453,0.08375820495354624,3
1310.6597775503144,33.87228168811535,95.96275306092464,0.5,0.3342351376056315,0.4,0.01,1
875.1592411178912,67.28925738409293,72.99065901348095,0.5,0.8142669162382475,0.01,0.01,2
2627.409717984746,15.10561841925833,56.19202970114742,1.727343176060621,0.3,0.01,0.01,1
651.9017988545623,-5.274312128387262,30.0,0.5,1.8,0.1590490526250874,0.01,3
650.0343212153198,12.224577181091941,100.0,0.6810780233452709,0.3288229792064177,0.01,0.01,2
2392.461581652256,14.564310421914142,100.0,0.7278668242577238,0.3,0.05051554971752402,0.01,1
1360.9493570369548,24.777334617281134,100.0,0.6945840551192131,1.8,0.01,0.3,3
509.0108777571691,58.13530261804972,67.86839143802123,0.7353516233776369,0.8340997490285588,0.01,0.01,3
900.7920711658464,27.322637818511573,87.3326922792075,0.5,0.3,0.37837983023900734,0.01,3
2269.5573266125793,-2.494945205100322,41.090223037370514,0.5,1.7099950745474848,0.01,0.3,2
528.9924386734849,40.793861184151766,30.0,4.579029869065073,0.8181888025095102,0.3608354116633731,0.18728714788678158,1
2098.6287587247893,45.931258018090375,100.0,1.032177475737291,0.3519280171813559,0.01,0.01,1
1410.4449905101965,36.612502476272574,100.0,1.6079020936292245,0.3,0.11994956698814856,0.01,1
1008.7817758776107,29.996793074349334,64.74050910490513,0.5,0.7062029837939545,0.01,0.01,2
3039.5842377904196,23.368366624702904,100.0,0.5,0.3,0.1653360917236957,0.01,2
1035.5551788309674,30.304961790079147,36.21489883167797,5.0,0.3,0.13647933796716463,0.3,0
638.4958720216318,24.836256119761877,30.0,4.711499254219257,1.521588744008521,0.4,0.01,1
2823.8440701927884,27.45215915600213,60.79328246581515,0.5,0.6656369565003877,0.01,0.01,2
2074.65660018867,35.35726084986308,30.0,5.0,1.4377349531606547,0.4,0.01,0
1168.1992435044585,42.0742450140594,30.0,5.0,0.8912227088013371,0.01,0.07539234111891122,0
2724.8830522129174,12.874826455222191,77.39046057727185,1.799468624920019,0.3,0.01,0.01,2
570.0290636832184,59.623067623754274,58.19259035124015,3.5099832234300976,0.5748079695341484,0.01,0.01,2
1624.6994392938366,29.158364167456615,30.0,5.0,0.3,0.01690217388846188,0.3,0
2047.9339819279726,23.43527713213475,30.0,5.0,1.627334776048606,0.4,0.01,1
1104.2870889525268,14.673494189206401,30.0,5.0,1.6922451766291111,0.4,0.01,3
2346.4170591596658,32.624754321666494,30.0,5.0,1.4511787453000238,0.35076121070217803,0.2125418632216742,1
2232.739575855452,18.488572140690163,60.548860869019904,4.852282489472359,0.5860948780949127,0.4,0.2794044206043306,3
856.2008775509731,25.097277149819224,30.0,0.5,1.8,0.15199592282434624,0.01,0
750.8348976734001,35.43370561174895,100.0,0.5797097465253587,1.6084647553024258,0.01,0.3,3
1102.119052844226,50.76151212151101,90.5767584899427,0.5,0.3964041947419482,0.01,0.01,1
410.0172166142362,-3.1284250891592045,30.0,0.5,1.6608547398172322,0.4,0.01,3
1956.191232140608,14.826253127677017,62.9458482197368,4.836898050665915,0.3,0.01,0.01,2
1189.8809128606924,67.98657447877818,35.15411171091557,0.5,1.3187912387643292,0.01,0.01,1
3085.7397333481367,18.808712150105514,48.338306533192416,3.1901456469419545,1.3336295216860785,0.012628492170578376,0.01,3
114.3908347374923,32.82152174281127,75.32661364286953,0.5,0.3,0.01,0.1275148888809946,2
3167.0308210486114,41.19992251099957,30.0,5.0,1.8,0.4,0.01,0
1919.668063976067,31.171630589613436,30.0,2.7793836330825266,1.8,0.3879614704484565,0.01,0
1519.4035537141062,33.64744394571535,70.92336741792971,3.967153409100486,1.7818764564270024,0.2851254790106639,0.01,1
2711.0001516929506,6.208439795007845,100.0,0.5,0.7584268698031552,0.01,0.01,3
543.262192928308,31.2493496115893,30.0,3.3966225606003855,1.8,0.4,0.01,1
287.09647321534106,22.121194821310244,30.0,3.8265645153186205,0.3,0.18986589889952205,0.3,1
2088.397002985336,7.915229494473703,69.50575033675561,5.0,1.8,0.4,0.01,3
43.84834161705325,36.3106144857576,30.0,5.0,0.3,0.01,0.09854314019962324,0
1321.6680209780743,24.924025726360092,30.0,5.0,1.8,0.322330725099804,0.11431241315991109,0
2906.7368589470193,-7.5190077684403,74.70335524868105,5.0,1.8,0.3732790954912685,0.01,3
852.9967813694618,32.736063764549556,30.0,5.0,0.3,0.01,0.3,1
44.41362835742683,31.044720547833634,81.28579718247704,1.0410632290453454,0.3,0.21551167270745297,0.2657063920417059,3
15.02786970117711,42.58416870963181,57.91638588634875,0.5,0.9984795212219417,0.01,0.01,3
2378.3108067861817,8.5277685828017,30.0,4.845157730120212,1.8,0.01,0.01,2
1656.6242427612685,17.240145187061337,100.0,2.818825668626562,1.8,0.4,0.01,3
1943.959905661632,31.88108892451572,30.0,5.0,1.8,0.4,0.01,0
470.85540758590446,50.580834664586305,100.0,0.5,0.756626718377796,0.4,0.01,2
483.564757734591,3.331776900039081,85.37700278732284,5.0,1.0979722956883133,0.2493764909404815,0.12758070624780368,3
307.4437422778494,40.27861116757464,100.0,0.5,1.4441785114015488,0.01,0.3,3
628.5892166673634,40.514937289814014,30.0,3.057323283509942,1.322469074450511,0.2690911100750478,0.07106891039969865,1
318.56729989827613,19.314647808650342,72.82381798917024,4.029677157579712,0.7453494927447397,0.01,0.029701508308256477,3
359.4791527231836,38.494591753205455,53.606105085717964,4.108517109411516,1.8,0.3957291682039754,0.01,1
1743.245261549371,26.78130012639532,100.0,3.2784102614195176,0.9832342603791437,0.01,0.3,3
584.7898802956597,10.457073995923716,61.595733924135445,2.7382600732724773,1.2558109618196438,0.32043056063186925,0.01,3
3077.065282841035,16.2296079886567,45.58516922665129,0.5,0.4081647309087655,0.01,0.0659790029008238,3
2117.1089726949062,2.6108028979155797,30.0,2.836360914678397,1.6743247066204723,0.01,0.01,2
355.5382725629853,20.625944289528544,31.45317492837514,5.0,0.3,0.4,0.3,3
970.5201109129891,26.172042723246857,48.930178124908615,0.5,0.4008540610330419,0.01,0.01,1
108.02929438286526,59.27815070608396,100.0,0.6727172286760399,1.0607533724560785,0.17792866557051262,0.01,1
569.6382496129293,23.413801071651054,30.0,3.3098677974862336,1.380662381274334,0.2766082145635843,0.07603983427657617,2
520.923170860033,23.921961824656634,51.181267255372646,0.9172388157171896,1.8,0.4,0.3,3
2189.598799248711,3.996744457909344,30.0,3.36953992827912,1.8,0.01,0.01,2
1382.1237701501343,11.191837752339959,100.0,5.0,1.799894233182091,0.4,0.01,3
1149.7153988169052,-0.5585864966987018,30.0,5.0,1.3382375675416625,0.01,0.2513827763019244,2
896.43835316646,-12.218322733349595,30.0,2.712338321925931,1.8,0.4,0.21823828253126903,2
2358.191857913778,34.13477938293528,100.0,3.585001617685287,0.3,0.01,0.01,1
1854.9198589753846,20.365062483955562,44.42413731751574,0.5,0.3921297658533669,0.01,0.01,2
2713.8749685180246,13.762948828082418,30.0,3.4220636381791976,1.8,0.01,0.01,2
963.4977876206589,52.495653190318706,76.44636423124939,3.8042273359025227,0.46751598118352844,0.20996655852493246,0.01,2
647.1440343993884,40.62626873671252,46.615317420797716,5.0,0.7322796640174645,0.01,0.3,1
38.73604331068421,-17.353809100621987,30.0,0.5,1.8,0.4,0.22883325102500093,2
533.3143917560385,48.46508003490249,100.0,3.3124399235674185,0.599663561756753,0.01,0.1158182833636789,2
2681.1663129827716,24.479204285289903,76.51017724591202,0.5,0.5231615829812168,0.01,0.11242348793603313,3
1773.6859937633135,36.329127963005305,58.884635086419976,5.0,1.4180046031516782,0.07762415798879173,0.11251353468313172,0
1137.3786039337679,23.749354694439788,30.0,0.5,0.3,0.01,0.01,2
178.2585701962862,20.892834338402665,30.0,3.5946656794710803,0.3,0.01,0.3,1
2040.4273828397947,20.696477241506514,100.0,1.2779831047796761,0.3,0.01,0.0772374700314098,2
988.8441403729814,13.115200100475676,30.0,4.02305471707875,0.3,0.27659703502110256,0.3,0
284.8388071988167,41.897137591866155,30.0,5.0,0.3,0.01,0.3,0
77.74303777659188,20.8493580074355,30.0,0.7321531476675665,0.3,0.24821905850010229,0.3,1
501.0877210634915,16.281697872577595,30.0,0.5,1.786910219115586,0.4,0.13390160014600955,3
1289.6602594134993,37.61073318482484,30.0,5.0,0.6417089874026285,0.1487793432727024,0.09142400049530834,0
944.7109923282131,4.660368633707002,30.0,4.763069615124218,1.8,0.011629608397261404,0.01,2
680.6977930648089,45.30904613651523,45.201478075634796,5.0,1.531794448316722,0.4,0.01,1
856.9001681295326,85.88008639341399,57.63074735354439,4.241749194114697,1.7615043244509123,0.01,0.01,1
2766.855070299993,21.940061830471677,74.04405908159049,5.0,1.8,0.01,0.01,3
528.0311821050716,-5.364068577654351,30.0,5.0,0.3947351031124915,0.01,0.3,3
1497.6213080982327,28.87059065924174,30.0,5.0,0.5159027885402168,0.01,0.26430300434226706,0
2447.948379224027,22.114757892334445,85.2803744301091,1.5979718398843539,0.3,0.09739549002931622,0.01,2
562.0408998543085,47.76573884539614,100.0,3.544663993922036,1.0725120890353268,0.045615353803113934,0.01,2
1326.0482682683619,36.96848230820727,56.601273197390675,5.0,1.6401121025707475,0.01,0.09662242949004975,0
654.7355978164155,40.22097966566502,30.0,2.1822604855645276,0.3,0.01,0.3,1
2633.645039651448,6.1976260224260304,30.0,5.0,1.445674165685989,0.01,0.01,2
2318.951318909112,27.51563225404302,30.0,5.0,1.160937703555049,0.4,0.01,0
1855.3906045644376,36.983630939511315,30.0,5.0,1.6830612683443806,0.23175581325134376,0.09793217363225548,0
490.6479480016626,-14.04244401405522,74.57812263124066,3.075578430257843,1.699563959418331,0.1910308584515325,0.3,3
918.0034071574291,24.00714740601169,91.45654538171718,0.5,1.2676099868708752,0.01,0.3,3
160.2401655420531,2.0820922271353552,37.90484250070085,4.431423034291069,1.4421644567695726,0.052881863244422025,0.010846670248567239,2
890.131769254614,9.459610330460482,81.3863255271227,0.5,0.3,0.01,0.01,1
3537.6348040218263,22.917438640293803,90.2130707970279,5.0,0.9037298115849369,0.132847596742056,0.01,3
2556.1142438708152,2.624596030149185,30.0,5.0,1.8,0.01,0.01,2
2474.2356449620993,30.683653465884156,30.0,2.744929112998605,1.8,0.15060415491730791,0.01,0
382.48598007912557,36.88538991593356,39.33662055439692,3.127381947601474,1.8,0.4,0.01,1
1967.0402771727759,37.81676132756283,44.81165744635669,4.7198729406529125,1.1661132852190608,0.12381971761155869,0.01,0
349.670403867565,-4.272789563476124,97.30555256175796,5.0,1.8,0.4,0.01,3
507.527286089,61.9069465025471,100.0,0.5,1.3691791046207067,0.01,0.08533361721951947,2
2603.4649259382886,27.346800207224405,82.64107300284672,0.5,0.3,0.32187107524939695,0.01,1
1982.7280209503265,23.26422437236395,100.0,0.8040286292437446,0.3,0.06018876771976037,0.01,2
2101.2109305728964,44.40621868343511,30.0,5.0,1.039335895306976,0.4,0.01,0
2339.0075691631646,-18.361634797237492,74.53591821313884,1.7184599333929045,1.4317491547655081,0.01,0.3,3
3679.8389462702507,40.38447076838931,30.0,0.5,0.3,0.010313669727146202,0.3,1
1607.4214219178543,30.02008445336473,100.0,2.572285065906143,0.3,0.21158140760745447,0.05570878731194498,1
855.8087764226102,28.24504334244193,100.0,0.5,0.3,0.038685018829221623,0.03284156635391139,1
2421.722615741946,10.159660658023164,30.0,2.8647132065272034,1.8,0.01,0.01,2
1183.8047640321388,-19.899405519406017,30.0,0.6948818867637416,1.8,0.2983697838607564,0.3,2
2184.0263677762377,11.118938110690223,30.0,5.0,1.8,0.12184121650856462,0.01,2
361.90930281711144,13.530020065513764,68.69269224036957,5.0,1.8,0.20213555965040406,0.3,3
1305.905907507407,30.86672025163556,30.0,1.5659914186369854,0.3,0.01,0.3,0
823.5157171158073,22.17603370384478,100.0,2.8449782905811505,0.3,0.01,0.01,2
3057.8153388615606,11.584854735832634,100.0,3.831905455095183,1.8,0.4,0.01,3
1673.1043697616424,31.877609341113722,30.0,4.517184684335561,1.8,0.4,0.01,0
168.55408574180314,17.54214381625338,30.0,3.909204046379922,1.8,0.4,0.01,0
1345.4865414525732,9.397839265552363,49.4718228009979,5.0,1.0762928130217262,0.01,0.027640647033198434,2
2097.3982207525028,0.02411414929305522,30.0,0.5,1.4559548997902663,0.4,0.3,2
2795.37045255557,0.8489369440902941,96.53148502854742,5.0,1.4619243850989914,0.4,0.01,2
745.3120289145251,17.883156554319953,100.0,4.091297117936518,0.6676064082060194,0.12850966780577172,0.11711855192556009,3
1366.2700862126871,31.488483144063707,100.0,1.660158448197396,0.3,0.01,0.01,1
2008.1456141435992,8.8847089683224,30.0,5.0,1.5052448468755375,0.01,0.05887050977833249,2
449.5964102136821,1.7950397426045974,53.07005788196436,5.0,0.3,0.01,0.3,3
2369.7300196662873,43.272399334544986,100.0,3.787566468245772,1.050577975462189,0.01,0.2912422889657767,1
1928.8668928061434,2.4864016557849986,30.0,0.5,1.2669051896385215,0.356489688801812,0.3,2
1492.3681415757885,29.044840853252442,30.0,2.5965967945495403,1.8,0.34840214817646975,0.01,0
1383.2995592202926,34.38158698774775,30.0,5.0,1.8,0.4,0.01,0
1028.256805455296,27.699699042265713,85.5750737768307,0.5,0.3,0.01,0.01,1
1011.7394003637746,36.918312981902716,65.75448278420838,4.27961130369882,0.5860518607791065,0.01,0.3,3
2110.6333669675764,19.977946773223167,30.0,3.609731684269802,1.8,0.34662344575414616,0.01,1
1086.373784369625,-11.817651403333869,30.0,0.5,1.8,0.4,0.21867350394288104,2
2085.460003895445,15.19614616074142,60.383371696191205,5.0,1.7297352097586332,0.10290935237547635,0.01,3
1262.5506707325308,32.43557008687456,30.0,5.0,0.3,0.01,0.3,0
1006.5258417719808,6.687640945383764,30.0,5.0,1.8,0.4,0.01,3
1689.6608081880129,37.61937585280096,100.0,2.543527632886694,0.3,0.01,0.01,1
81.90514287529493,42.95054875331296,100.0,0.5,0.3,0.01,0.3,3
101.31397373759779,30.951596541348202,100.0,0.5,0.3,0.36996943151126704,0.01,1
719.0662823980479,52.898017027236335,100.0,0.5,0.9373048292881512,0.01,0.01,1
1734.1051009828948,39.73699910410601,30.0,5.0,0.5455242663392574,0.01,0.3,0
2258.48496940965,20.251840873107437,100.0,4.201482952998902,0.3,0.01,0.01,2
668.1424374619355,30.24024349750821,30.0,2.835711932635689,1.6809716163438422,0.4,0.01,1
3134.6541653559225,56.178243380830786,100.0,5.0,0.9862637888366595,0.4,0.013337809449876961,0
96.48697333359841,46.759086819350976,30.0,0.5,1.3672395214641273,0.01,0.01,1
635.548881024268,29.899699805519283,100.0,3.6179058962339106,0.3,0.01,0.01,2
777.424790742376,38.215091467444495,60.46866878727069,0.5,0.3,0.19055041705808207,0.01,3
2559.0878049929493,40.45660763004774,55.86095970278156,5.0,0.6278155522638278,0.3268737797441863,0.01,0
1103.4396274238823,24.576342419904,64.1885700733956,0.5,0.3,0.01,0.01,2
77.59675091346895,16.245349649436655,30.0,0.5,1.8,0.4,0.3,2
1613.0764125560531,-4.145322106584402,30.0,4.80272453095283,1.8,0.01,0.01,2
788.4584152656489,23.339872989367755,30.0,3.785471104859309,1.8,0.30290145343438557,0.02278074603613274,1
2091.2106144762292,19.207117768957605,30.0,5.0,1.8,0.4,0.01,1
4225.439952191177,19.57023236749136,30.0,5.0,1.8,0.01,0.01,3
106.29600049203168,38.857366374446286,30.0,4.789017391134461,0.3,0.04544085078275226,0.277539965682725,0
1728.7403458838176,-12.234452053349777,100.0,5.0,1.8,0.4,0.01,3
1100.1677082692047,38.62063379204427,100.0,3.7840255994481824,0.5733064666380907,0.01,0.01,1
1929.222482060717,23.583153745679766,95.64153502547256,0.5,0.3,0.01,0.09832932278117484,2
2336.0411884613777,50.16834746275606,74.49844197746559,0.5,0.44297655545343173,0.01,0.2336301826677278,2
1100.4529555586632,40.97627757469145,100.0,3.085731619062236,0.3,0.01,0.01,1
1107.7330356745447,11.595205033321585,30.0,0.5,1.8,0.4,0.01,2
1347.7168431884759,0.8677079733357047,100.0,0.5,0.3,0.01,0.01,1
603.73598005693,23.8434796667901,87.43023592887207,4.798355678228182,0.9611228944397828,0.4,0.01,3
2959.3426122997334,68.54908741814646,30.0,0.5,0.32620188104361847,0.067276837039772,0.06345404143201815,1
73.72907585554458,-10.783783336694384,30.0,5.0,1.6543928347738917,0.01,0.3,2
1368.7317267858948,51.82075745202382,84.55950410898626,2.3274550721426137,0.8056109304806969,0.01,0.01,1
1817.3384634305187,-2.3838467880957026,30.0,4.727794253385595,1.8,0.01,0.01,2
890.1755838917652,-8.667169197663664,30.0,4.312756618322017,0.9154299227598303,0.01,0.2151164947848579,2
1318.8989692458022,35.08560833261828,100.0,0.5,0.6299424410243153,0.4,0.01,1
1484.3038826897657,5.062375280221161,30.0,5.0,1.2026122049247594,0.01,0.01,2
536.6017347485113,32.465645484571866,100.0,2.8388867374211113,0.3,0.01,0.01,2
1062.5819991353114,24.46896949948156,74.42571007676382,0.5,0.4362892646127925,0.01,0.18585474083736037,3
2926.432040888225,24.766689018126662,100.0,4.14927272221786,0.3,0.029682979065631415,0.01,1
1164.8292191560456,37.20988070061844,92.12615292835574,0.9746068871468578,1.179993056080522,0.01,0.3,3
1119.3480084358462,56.91964652207624,30.0,2.3776776524118204,1.2884883480161202,0.01,0.01,1
2359.598244113466,26.486356587143213,75.38287536809379,0.5,0.3,0.17320017191461004,0.01,2
3574.669909310429,43.50570566256395,30.0,5.0,1.5192588329306382,0.4,0.01,0
1038.1288801513988,39.815165608284744,100.0,1.5540046453505458,0.3,0.01,0.01,1
586.4353073396842,31.43282218171624,30.0,4.033317635379369,0.33388996849311703,0.01,0.2837509238470623,1
2781.39250845531,57.12506783101073,97.54612949495427,5.0,0.3,0.1648757469425682,0.15828618866288674,0
808.1760734956691,-5.178799236431146,30.0,5.0,0.9633075862235901,0.01,0.22648692419922078,2
584.248940851834,2.9916488327762494,30.0,0.5,1.007988083592005,0.4,0.08268759185787045,3
1054.7328605318855,32.30818690988332,73.95560651692442,0.5,1.2489963353334634,0.01,0.06824326394101068,2
1432.6104984780939,22.022808573038027,30.0,4.363454497139398,1.8,0.4,0.01,1
1528.750895553479,57.17700341399472,30.0,2.230366106887754,1.8,0.01,0.01,1
1112.7027810365907,7.128998725564209,30.0,4.045634620268766,1.8,0.4,0.3,3
1712.822058243457,2.6949176918665607,30.0,5.0,1.3972591271231398,0.01,0.01,2
295.96009474862495,43.386680603374785,100.0,0.5,0.868762950825062,0.01,0.3,3
2500.0177894502076,36.01179379181508,68.9475448120429,0.5,0.35647455086637914,0.01,0.1929379560570435,3
1530.6085386905843,41.90401858110279,100.0,1.2661906988763008,0.3,0.01,0.01,1
1945.1132269649152,18.499115348791058,86.1226466155929,0.5,0.3,0.01,0.15364293278171834,2
829.6864882908494,-2.0726150124528004,30.0,5.0,1.8,0.01,0.01,2
3740.2806643321824,84.23345739775118,30.0,0.5,1.8,0.4,0.01,1
1769.3502131048895,37.027926042543314,100.0,5.0,0.3,0.23908514138468714,0.01,1
1943.131243086858,7.670434158158262,30.0,5.0,1.8,0.01,0.01,2
523.3907813567886,20.569388202904552,65.10054267864952,4.395492526736943,1.8,0.13064084461943146,0.01,3
